1728,179,317,"2015-01-29 02:23:43.019849","2015-01-29 02:23:43.019849"
1729,179,318,"2015-01-29 02:23:43.127852","2015-01-29 02:23:43.127852"
1730,179,319,"2015-01-29 02:23:43.252856","2015-01-29 02:23:43.252856"
1731,179,320,"2015-01-29 02:23:43.369860","2015-01-29 02:23:43.369860"
1732,179,321,"2015-01-29 02:23:43.490863","2015-01-29 02:23:43.490863"
1733,180,1072,"2015-01-29 02:23:43.608867","2015-01-29 02:23:43.608867"
1734,180,1073,"2015-01-29 02:23:43.732871","2015-01-29 02:23:43.732871"
1735,180,1074,"2015-01-29 02:23:43.910876","2015-01-29 02:23:43.910876"
1736,180,1075,"2015-01-29 02:23:44.021880","2015-01-29 02:23:44.021880"
1737,180,1076,"2015-01-29 02:23:44.131883","2015-01-29 02:23:44.131883"
1738,181,637,"2015-01-29 02:23:44.243886","2015-01-29 02:23:44.243886"
1739,181,638,"2015-01-29 02:23:44.370890","2015-01-29 02:23:44.370890"
1740,181,639,"2015-01-29 02:23:44.482894","2015-01-29 02:23:44.482894"
1741,181,640,"2015-01-29 02:23:44.593897","2015-01-29 02:23:44.593897"
1742,181,641,"2015-01-29 02:23:44.701900","2015-01-29 02:23:44.701900"
1743,182,224,"2015-01-29 02:23:44.815904","2015-01-29 02:23:44.815904"
1744,182,225,"2015-01-29 02:23:44.911907","2015-01-29 02:23:44.911907"
1745,182,226,"2015-01-29 02:23:45.010910","2015-01-29 02:23:45.010910"
1746,182,227,"2015-01-29 02:23:45.109913","2015-01-29 02:23:45.109913"
1747,182,228,"2015-01-29 02:23:45.208916","2015-01-29 02:23:45.208916"
1748,183,847,"2015-01-29 02:23:45.312919","2015-01-29 02:23:45.312919"
1749,183,846,"2015-01-29 02:23:45.418922","2015-01-29 02:23:45.418922"
1750,183,845,"2015-01-29 02:23:45.515925","2015-01-29 02:23:45.515925"
1751,183,844,"2015-01-29 02:23:45.616928","2015-01-29 02:23:45.616928"
1752,183,851,"2015-01-29 02:23:45.702931","2015-01-29 02:23:45.702931"
1753,183,852,"2015-01-29 02:23:45.813934","2015-01-29 02:23:45.813934"
1754,183,839,"2015-01-29 02:23:45.956939","2015-01-29 02:23:45.956939"
1755,183,838,"2015-01-29 02:23:46.055942","2015-01-29 02:23:46.055942"
1756,183,837,"2015-01-29 02:23:46.154945","2015-01-29 02:23:46.154945"
1757,183,843,"2015-01-29 02:23:46.286949","2015-01-29 02:23:46.286949"
1758,183,836,"2015-01-29 02:23:46.408952","2015-01-29 02:23:46.408952"
1759,183,834,"2015-01-29 02:23:46.507955","2015-01-29 02:23:46.507955"
1760,183,842,"2015-01-29 02:23:46.606958","2015-01-29 02:23:46.606958"
1761,183,833,"2015-01-29 02:23:46.704961","2015-01-29 02:23:46.704961"
1762,183,832,"2015-01-29 02:23:46.811965","2015-01-29 02:23:46.811965"
1763,183,827,"2015-01-29 02:23:46.926968","2015-01-29 02:23:46.926968"
1764,183,828,"2015-01-29 02:23:47.025971","2015-01-29 02:23:47.025971"
1765,183,840,"2015-01-29 02:23:47.135974","2015-01-29 02:23:47.135974"
1766,183,841,"2015-01-29 02:23:47.232977","2015-01-29 02:23:47.232977"
1767,183,829,"2015-01-29 02:23:47.342981","2015-01-29 02:23:47.342981"
1768,183,830,"2015-01-29 02:23:47.465985","2015-01-29 02:23:47.465985"
1769,183,831,"2015-01-29 02:23:47.564988","2015-01-29 02:23:47.564988"
1770,183,835,"2015-01-29 02:23:47.674991","2015-01-29 02:23:47.674991"
1771,183,848,"2015-01-29 02:23:47.783994","2015-01-29 02:23:47.783994"
1772,183,849,"2015-01-29 02:23:47.982000","2015-01-29 02:23:47.982000"
1773,183,850,"2015-01-29 02:23:48.101004","2015-01-29 02:23:48.101004"
1774,183,853,"2015-01-29 02:23:48.202007","2015-01-29 02:23:48.202007"
1775,183,854,"2015-01-29 02:23:48.314010","2015-01-29 02:23:48.314010"
1776,183,855,"2015-01-29 02:23:48.424014","2015-01-29 02:23:48.424014"
1777,184,409,"2015-01-29 02:23:48.538017","2015-01-29 02:23:48.538017"
1778,184,410,"2015-01-29 02:23:48.632020","2015-01-29 02:23:48.632020"
1779,184,411,"2015-01-29 02:23:48.729023","2015-01-29 02:23:48.729023"
1780,185,489,"2015-01-29 02:23:48.846027","2015-01-29 02:23:48.846027"
1781,185,490,"2015-01-29 02:23:48.963030","2015-01-29 02:23:48.963030"
1782,185,491,"2015-01-29 02:23:49.082034","2015-01-29 02:23:49.082034"
1783,185,492,"2015-01-29 02:23:49.224038","2015-01-29 02:23:49.224038"
1784,185,493,"2015-01-29 02:23:49.358042","2015-01-29 02:23:49.358042"
1785,185,494,"2015-01-29 02:23:49.467046","2015-01-29 02:23:49.467046"
1786,185,495,"2015-01-29 02:23:49.601050","2015-01-29 02:23:49.601050"
1787,185,496,"2015-01-29 02:23:49.742054","2015-01-29 02:23:49.742054"
1788,185,497,"2015-01-29 02:23:49.928060","2015-01-29 02:23:49.928060"
1789,186,762,"2015-01-29 02:23:50.024063","2015-01-29 02:23:50.024063"
1790,186,763,"2015-01-29 02:23:50.129066","2015-01-29 02:23:50.129066"
1791,186,764,"2015-01-29 02:23:50.251069","2015-01-29 02:23:50.251069"
1792,186,765,"2015-01-29 02:23:50.361073","2015-01-29 02:23:50.361073"
1793,186,766,"2015-01-29 02:23:50.481077","2015-01-29 02:23:50.481077"
1794,186,767,"2015-01-29 02:23:50.581080","2015-01-29 02:23:50.581080"
1795,186,768,"2015-01-29 02:23:50.679083","2015-01-29 02:23:50.679083"
1796,186,769,"2015-01-29 02:23:50.788086","2015-01-29 02:23:50.788086"
1797,186,770,"2015-01-29 02:23:50.899089","2015-01-29 02:23:50.899089"
1798,186,771,"2015-01-29 02:23:51.010093","2015-01-29 02:23:51.010093"
1799,186,772,"2015-01-29 02:23:51.131096","2015-01-29 02:23:51.131096"
1800,186,773,"2015-01-29 02:23:51.230099","2015-01-29 02:23:51.230099"
1801,186,774,"2015-01-29 02:23:51.340103","2015-01-29 02:23:51.340103"
1802,186,775,"2015-01-29 02:23:51.470107","2015-01-29 02:23:51.470107"
1803,186,776,"2015-01-29 02:23:51.604111","2015-01-29 02:23:51.604111"
1804,186,777,"2015-01-29 02:23:51.712114","2015-01-29 02:23:51.712114"
1805,186,778,"2015-01-29 02:23:51.895120","2015-01-29 02:23:51.895120"
1806,186,779,"2015-01-29 02:23:52.045124","2015-01-29 02:23:52.045124"
1807,186,780,"2015-01-29 02:23:52.154128","2015-01-29 02:23:52.154128"
1808,186,781,"2015-01-29 02:23:52.263131","2015-01-29 02:23:52.263131"
1809,186,782,"2015-01-29 02:23:52.375134","2015-01-29 02:23:52.375134"
